"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"2-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"3-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"4-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"5-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"6-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"7-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"8-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"9-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"10-Jan",0,0.4,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.9
"11-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0,0,0.5,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0.8,1.1,0.1,0.1,0,0,0,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,0.9,0,0.2,0.2,0,0,0,0,1.8,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"22-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"23-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"24-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"25-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"26-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"27-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"28-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"29-Feb",0,0.4,0,0.21,0,0,0,0.21,0,0.7,0,0.21,1.1,1,0.2,0.21,0,0,0,0.21,0,0,2.3,0.21,0,0,0,0.21,0.6,0,0,0.21,0,0,0,0.21,0,0,0,0.21
"1-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"2-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"3-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"4-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"5-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"6-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"7-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"8-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"9-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"10-Mar",0.8,0.9,0,0.4,0,1.4,1.7,0,0,1.1,2.6,0,0.7,0.4,0,1.1,1.1,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0
"11-Mar",3,1.2,0.5,0.7,0.2,1.4,0.8,0,0,0,0,0,0,0,1.8,0,1.1,0,0,0,2.1,0,0,1.3,2.8,1.1,0,0,0.6,1.6,0,0,0,2.4,0,0,0,0.2,1.2,0
"12-Mar",3,1.2,0.5,0.7,0.2,1.4,0.8,0,0,0,0,0,0,0,1.8,0,1.1,0,0,0,2.1,0,0,1.3,2.8,1.1,0,0,0.6,1.6,0,0,0,2.4,0,0,0,0.2,1.2,0
"13-Mar",3,1.2,0.5,0.7,0.2,1.4,0.8,0,0,0,0,0,0,0,1.8,0,1.1,0,0,0,2.1,0,0,1.3,2.8,1.1,0,0,0.6,1.6,0,0,0,2.4,0,0,0,0.2,1.2,0
